57724 36.0 
57726 37.0 
57727 36.0 
57729 37.0 
57730 36.0 
57731 35.0 
57732 36.0 
57734 35.0 
57735 36.0 
57736 37.0 
57737 36.0 
57739 37.0 
57741 36.0 
57742 37.0 
57744 36.0 
57746 37.0 
57747 36.0 
57749 37.0 
57750 36.0 
57752 37.0 
57754 36.0 
57755 37.0 
57757 36.0 
57759 37.0 
57760 36.0 
57762 37.0 
57764 36.0 
57766 37.0 
57767 36.0 
57769 37.0 
57770 36.0 
57772 37.0 
57774 36.0 
57776 37.0 
57778 36.0 
57780 37.0 
57781 36.0 
57783 37.0 
57785 36.0 
57786 37.0 
57788 36.0 
57790 37.0 
57791 36.0 
57793 37.0 
57795 36.0 
57797 37.0 
57799 36.0 
57800 37.0 
57802 36.0 
57804 37.0 
57805 36.0 
57807 37.0 
57809 36.0 
57811 37.0 
57812 36.0 
57814 37.0 
57815 36.0 
57818 37.0 
57819 36.0 
57821 37.0 
57822 36.0 
57825 37.0 
57826 36.0 
57828 37.0 
57829 36.0 
57832 37.0 
57833 36.0 
57835 37.0 
57837 36.0 
57839 37.0 
57840 36.0 
57842 37.0 
57844 36.0 
57846 37.0 
57847 36.0 
57849 37.0 
57850 36.0 
57853 37.0 
57854 36.0 
57856 37.0 
57858 36.0 
57860 37.0 
57861 36.0 
57863 37.0 
57864 36.0 
57872 35.0 
57873 36.0 
57877 37.0 
57878 36.0 
57881 37.0 
57882 36.0 
57884 37.0 
57885 36.0 
57887 37.0 
57889 36.0 
57891 37.0 
57892 36.0 
57894 37.0 
57895 36.0 
57897 37.0 
57898 36.0 
57902 37.0 
57903 36.0 
57905 37.0 
57907 36.0 
57909 37.0 
57910 36.0 
57912 37.0 
57914 36.0 
57916 37.0 
57917 36.0 
57919 37.0 
57920 36.0 
57923 37.0 
57924 36.0 
57926 37.0 
57927 36.0 
57930 37.0 
57931 36.0 
57933 37.0 
57934 36.0 
57937 37.0 
57938 36.0 
57940 37.0 
57941 36.0 
57944 37.0 
57945 36.0 
57947 37.0 
57948 36.0 
57951 37.0 
57952 36.0 
57954 37.0 
57955 36.0 
57958 37.0 
57959 36.0 
57961 37.0 
57963 36.0 
57965 37.0 
57966 36.0 
57969 37.0 
57970 36.0 
57972 37.0 
57973 36.0 
57976 37.0 
57977 36.0 
57979 37.0 
57980 36.0 
57983 37.0 
57984 36.0 
57986 37.0 
57987 36.0 
57990 37.0 
57991 36.0 
57993 37.0 
57995 36.0 
57997 37.0 
57998 36.0 
58000 37.0 
58002 36.0 
58004 37.0 
58005 36.0 
58008 37.0 
58009 36.0 
58011 37.0 
58012 36.0 
58018 37.0 
58019 36.0 
58021 37.0 
58023 36.0 
58025 37.0 
58026 36.0 
58028 37.0 
58029 36.0 
58032 37.0 
58033 36.0 
58035 37.0 
58036 36.0 
58038 37.0 
58039 36.0 
58042 37.0 
58043 36.0 
58045 37.0 
58046 36.0 
58048 37.0 
58049 36.0 
58051 37.0 
58052 36.0 
58055 37.0 
58056 36.0 
58058 37.0 
58059 36.0 
58065 37.0 
58066 36.0 
58069 37.0 
58070 36.0 
58072 37.0 
58073 36.0 
58076 37.0 
58077 36.0 
58079 37.0 
58080 36.0 
58083 37.0 
58084 36.0 
58086 37.0 
58087 36.0 
58089 37.0 
58090 36.0 
58093 37.0 
58094 36.0 
58100 37.0 
58101 36.0 
58103 37.0 
58104 36.0 
58107 37.0 
58108 36.0 
58110 37.0 
58111 36.0 
58117 37.0 
58118 36.0 
58125 37.0 
58126 36.0 
58128 37.0 
58129 36.0 
58132 37.0 
58133 36.0 
58135 37.0 
58136 36.0 
58139 37.0 
58140 36.0 
58143 37.0 
58144 36.0 
58146 37.0 
58147 36.0 
58150 37.0 
58151 36.0 
58153 37.0 
58154 36.0 
58157 37.0 
58158 36.0 
58169 35.0 
58170 36.0 
58174 37.0 
58175 36.0 
58177 37.0 
58178 36.0 
58181 37.0 
58182 36.0 
58184 37.0 
58186 36.0 
58188 37.0 
58189 36.0 
58192 37.0 
58193 36.0 
58195 37.0 
58197 36.0 
58199 37.0 
58200 36.0 
58203 37.0 
58204 36.0 
58207 37.0 
58208 36.0 
58210 37.0 
58211 36.0 
58214 37.0 
58215 36.0 
58218 37.0 
58219 36.0 
58221 37.0 
58222 36.0 
58225 37.0 
58226 36.0 
58229 37.0 
58230 36.0 
58232 37.0 
58233 36.0 
58240 37.0 
58241 36.0 
58243 37.0 
58244 36.0 
58247 37.0 
58248 36.0 
58251 37.0 
58252 36.0 
58254 37.0 
58256 36.0 
58258 37.0 
58259 36.0 
58262 37.0 
58263 36.0 
58265 37.0 
58266 36.0 
58269 37.0 
58270 36.0 
58272 37.0 
58273 36.0 
58276 37.0 
58277 36.0 
58281 35.0 
58282 36.0 
58283 37.0 
58284 36.0 
58290 37.0 
58291 36.0 
58294 37.0 
58295 36.0 
58302 37.0 
58303 36.0 
58305 37.0 
58306 36.0 
58309 37.0 
58310 36.0 
58316 37.0 
58317 36.0 
58320 37.0 
58321 36.0 
58324 37.0 
58325 36.0 
58327 37.0 
58328 36.0 
58331 37.0 
58332 36.0 
58334 37.0 
58335 36.0 
58338 37.0 
58339 36.0 
58345 37.0 
58347 36.0 
58350 37.0 
58351 36.0 
58357 37.0 
58358 36.0 
58364 37.0 
58365 36.0 
58368 37.0 
58369 36.0 
58375 37.0 
58376 36.0 
58379 37.0 
58380 36.0 
58382 37.0 
58383 36.0 
58398 35.0 
58399 36.0 
58402 35.0 
58403 36.0 
58405 35.0 
58407 36.0 
58408 35.0 
58410 36.0 
58412 35.0 
58413 36.0 
58415 35.0 
58416 36.0 
58418 35.0 
58420 36.0 
58422 35.0 
58423 36.0 
58429 35.0 
58430 36.0 
58432 35.0 
58434 36.0 
58435 35.0 
58438 36.0 
58439 35.0 
58440 34.0 
58441 35.0 
58442 36.0 
58443 35.0 
58445 36.0 
58446 35.0 
58449 36.0 
58450 35.0 
58452 36.0 
58454 35.0 
58456 36.0 
58458 35.0 
58459 36.0 
58461 35.0 
58463 36.0 
58465 35.0 
58467 36.0 
58468 35.0 
58470 36.0 
58472 35.0 
58473 36.0 
58481 37.0 
58482 36.0 
58486 35.0 
58487 36.0 
58495 37.0 
58496 36.0 
58509 37.0 
58510 36.0 
58511 35.0 
58512 36.0 
58522 35.0 
58523 36.0 
58525 35.0 
58526 36.0 
58529 35.0 
58530 36.0 
58535 35.0 
58536 33.0 
58538 34.0 
58539 33.0 
58541 35.0 
58545 36.0 
58546 35.0 
58550 34.0 
58551 35.0 
58555 36.0 
58556 35.0 
58558 36.0 
58559 37.0 
58560 36.0 
58562 37.0 
58563 36.0 
58567 35.0 
58568 36.0 
58577 35.0 
58581 36.0 
58583 35.0 
58584 37.0 
58586 35.0 
58587 36.0 
58593 35.0 
58594 36.0 
58600 35.0 
58601 36.0 
58607 35.0 
58608 36.0 
58610 34.0 
58612 35.0 
58613 34.0 
58616 35.0 
58617 34.0 
58618 35.0 
58619 36.0 
58620 35.0 
58621 34.0 
58622 35.0 
58625 34.0 
58626 35.0 
58628 34.0 
58629 35.0 
58635 34.0 
58636 35.0 
58639 36.0 
58644 37.0 
58645 36.0 
58646 35.0 
58647 36.0 
58649 35.0 
58650 36.0 
58651 37.0 
58652 36.0 
58656 35.0 
58660 34.0 
58661 35.0 
58663 34.0 
58664 35.0 
58668 36.0 
58669 35.0 
58670 34.0 
58671 35.0 
58674 34.0 
58675 35.0 
58677 34.0 
58678 35.0 
58680 34.0 
58681 35.0 
58684 34.0 
58685 35.0 
58687 34.0 
58688 35.0 
58689 36.0 
58690 35.0 
58691 34.0 
58692 35.0 
58698 34.0 
58699 35.0 
58705 34.0 
58706 35.0 
58707 36.0 
58708 35.0 
58712 34.0 
58713 35.0 
58714 36.0 
58715 35.0 
58721 36.0 
58722 35.0 
58723 34.0 
58724 35.0 
58728 36.0 
58729 35.0 
58737 34.0 
58738 35.0 
58741 34.0 
58742 35.0 
58744 34.0 
58745 35.0 
58751 34.0 
58752 35.0 
58761 34.0 
58762 35.0 
58765 34.0 
58766 35.0 
58768 34.0 
58769 35.0 
58770 36.0 
58771 35.0 
58777 36.0 
58778 35.0 
58779 34.0 
58780 35.0 
58781 36.0 
58782 35.0 
58784 36.0 
58785 35.0 
58786 34.0 
58787 35.0 
58794 34.0 
58795 35.0 
58811 34.0 
58812 35.0 
58813 36.0 
58814 35.0 
58818 34.0 
58819 35.0 
58820 36.0 
58821 35.0 
58822 34.0 
58823 35.0 
58825 34.0 
58826 35.0 
58832 34.0 
58833 35.0 
58835 34.0 
58836 35.0 
58837 36.0 
58838 35.0 
58839 34.0 
58840 35.0 
58842 34.0 
58843 35.0 
58845 34.0 
58847 35.0 
58849 34.0 
58851 35.0 
58853 34.0 
58854 35.0 
58856 34.0 
58857 35.0 
58860 34.0 
58861 35.0 
58863 34.0 
58865 35.0 
58867 34.0 
58869 35.0 
58870 34.0 
58880 35.0 
58882 34.0 
58884 35.0 
58886 34.0 
58887 35.0 
58889 34.0 
58891 35.0 
58893 34.0 
58895 35.0 
58897 34.0 
58899 35.0 
58900 34.0 
58902 35.0 
58904 34.0 
58905 35.0 
58907 34.0 
58909 35.0 
58911 34.0 
58913 35.0 
58914 34.0 
58916 35.0 
58918 34.0 
58920 35.0 
58922 34.0 
58924 35.0 
58925 34.0 
58927 35.0 
58929 34.0 
58931 35.0 
58933 34.0 
58934 35.0 
58936 34.0 
58938 35.0 
58940 34.0 
58942 35.0 
58944 34.0 
58946 35.0 
58948 34.0 
58949 35.0 
58951 34.0 
58953 35.0 
58955 34.0 
58956 35.0 
58959 34.0 
58960 35.0 
58962 34.0 
58964 35.0 
58966 34.0 
58968 35.0 
58970 34.0 
58971 35.0 
58973 34.0 
58975 35.0 
58977 34.0 
58979 35.0 
58980 34.0 
58982 35.0 
58984 34.0 
58986 35.0 
58988 34.0 
58989 35.0 
58991 34.0 
58993 35.0 
58995 34.0 
58996 35.0 
58998 34.0 
58999 35.0 
59002 34.0 
59003 35.0 
59005 34.0 
59007 35.0 
59008 34.0 
59014 35.0 
59017 34.0 
59018 35.0 
59020 32.0 
59021 33.0 
59022 36.0 
59023 35.0 
59024 34.0 
59025 35.0 
59026 36.0 
59029 37.0 
59030 36.0 
59032 37.0 
59034 36.0 
59036 37.0 
59038 36.0 
59039 37.0 
59041 36.0 
59043 37.0 
59045 36.0 
59047 37.0 
59048 36.0 
59050 37.0 
59051 36.0 
59054 37.0 
59055 36.0 
59057 31.0 
59058 28.0 
59059 27.0 
59060 26.0 
59061 27.0 
59063 28.0 
59064 29.0 
59067 30.0 
59073 29.0 
59074 30.0 
59082 31.0 
59083 30.0 
59093 31.0 
59094 30.0 
59100 31.0 
59101 30.0 
59111 31.0 
59112 30.0 
59115 31.0 
59116 30.0 
59122 31.0 
59123 30.0 
59129 31.0 
59130 30.0 
59133 31.0 
59134 30.0 
59140 31.0 
59141 30.0 
59147 31.0 
59148 30.0 
59149 29.0 
59150 30.0 
59151 31.0 
59152 30.0 
59158 31.0 
59159 30.0 
59162 31.0 
59163 30.0 
59170 31.0 
59171 30.0 
59173 31.0 
59174 30.0 
59177 31.0 
59178 30.0 
59179 29.0 
59180 30.0 
59188 31.0 
59189 30.0 
59195 31.0 
59196 30.0 
59202 31.0 
59203 30.0 
59213 31.0 
59214 30.0 
59217 31.0 
59218 30.0 
59224 31.0 
59225 30.0 
59231 31.0 
59232 30.0 
59235 31.0 
59236 30.0 
59240 31.0 
59241 30.0 
59247 31.0 
59248 30.0 
59251 31.0 
59252 30.0 
59255 31.0 
59256 30.0 
59258 31.0 
59259 30.0 
59262 31.0 
59263 30.0 
59264 29.0 
59265 30.0 
59266 31.0 
59267 30.0 
59281 31.0 
59282 30.0 
59283 29.0 
59284 30.0 
59296 31.0 
59297 30.0 
59300 31.0 
59301 30.0 
59304 31.0 
59305 30.0 
59315 31.0 
59316 30.0 
59319 31.0 
59320 30.0 
59323 31.0 
59324 30.0 
59335 31.0 
59336 30.0 
59339 31.0 
59340 30.0 
59343 31.0 
59344 30.0 
59347 31.0 
59348 30.0 
59351 31.0 
59352 30.0 
59358 31.0 
59359 30.0 
59362 31.0 
59363 30.0 
59366 31.0 
59367 30.0 
59370 31.0 
59371 30.0 
59381 31.0 
59382 30.0 
59385 31.0 
59386 30.0 
59389 31.0 
59390 30.0 
59400 31.0 
59401 30.0 
59404 31.0 
59405 30.0 
59411 31.0 
59412 30.0 
59422 31.0 
59423 30.0 
59426 31.0 
59427 30.0 
59430 31.0 
59431 30.0 
59434 31.0 
59435 30.0 
59438 31.0 
59439 30.0 
59442 31.0 
59443 30.0 
59446 31.0 
59447 30.0 
59458 31.0 
59459 30.0 
59463 31.0 
59464 30.0 
59479 31.0 
59480 30.0 
59490 31.0 
59491 30.0 
59499 29.0 
59500 30.0 
59501 31.0 
59502 30.0 
59512 31.0 
59513 30.0 
59516 31.0 
59517 30.0 
59518 29.0 
59519 30.0 
59520 31.0 
59521 30.0 
59535 31.0 
59536 30.0 
59550 31.0 
59551 30.0 
59557 31.0 
59558 30.0 
59561 31.0 
59562 30.0 
59565 31.0 
59566 30.0 
59569 31.0 
59570 30.0 
59573 31.0 
59574 30.0 
59577 31.0 
59578 30.0 
59581 31.0 
59582 30.0 
59598 31.0 
59599 30.0 
59602 31.0 
59603 30.0 
59606 31.0 
59607 30.0 
59609 31.0 
59611 30.0 
59613 31.0 
59614 30.0 
59619 32.0 
59620 28.0 
59622 27.0 
59623 26.0 
59625 27.0 
59626 26.0 
59629 27.0 
59633 28.0 
59638 29.0 
59639 28.0 
59642 29.0 
59643 28.0 
59645 29.0 
59648 28.0 
59649 29.0 
59650 30.0 
59651 29.0 
59652 28.0 
59654 26.0 
59655 24.0 
59657 25.0 
59658 28.0 
59659 27.0 
59660 26.0 
59661 27.0 
59662 28.0 
59663 29.0 
59664 28.0 
59666 29.0 
59668 28.0 
59670 29.0 
59672 28.0 
59674 29.0 
59676 28.0 
59678 29.0 
59680 28.0 
59682 29.0 
59685 28.0 
59687 29.0 
59689 28.0 
59692 29.0 
59694 28.0 
59696 29.0 
59698 28.0 
59700 29.0 
59702 28.0 
59704 29.0 
59706 28.0 
59708 29.0 
59710 28.0 
59712 29.0 
59713 28.0 
59716 29.0 
59717 28.0 
59722 27.0 
59723 28.0 
59727 29.0 
59728 28.0 
59729 27.0 
59730 28.0 
59731 29.0 
59732 28.0 
59734 29.0 
59736 28.0 
59738 29.0 
59740 28.0 
59742 29.0 
59743 28.0 
59745 29.0 
59747 28.0 
59749 29.0 
59751 28.0 
59753 29.0 
59755 28.0 
59757 29.0 
59759 28.0 
59761 29.0 
59762 28.0 
59765 29.0 
59766 28.0 
59769 29.0 
59770 28.0 
59772 29.0 
59774 28.0 
59776 29.0 
59778 28.0 
59780 29.0 
59782 28.0 
59784 29.0 
59786 28.0 
59788 29.0 
59789 28.0 
59791 29.0 
59793 28.0 
59795 29.0 
59796 28.0 
59799 29.0 
59800 28.0 
59802 29.0 
59804 28.0 
59806 29.0 
59807 28.0 
59809 29.0 
59811 28.0 
59813 29.0 
59815 28.0 
59817 29.0 
59819 28.0 
59821 29.0 
59823 28.0 
59825 29.0 
59827 28.0 
59829 29.0 
59831 28.0 
59834 29.0 
59835 28.0 
59838 29.0 
59839 28.0 
59842 29.0 
59843 28.0 
59846 29.0 
59847 28.0 
59850 29.0 
59851 28.0 
59854 29.0 
59855 28.0 
59858 29.0 
59859 28.0 
59862 29.0 
59863 28.0 
59865 29.0 
59867 28.0 
59869 29.0 
59870 28.0 
59873 29.0 
59874 28.0 
59877 29.0 
59878 28.0 
59885 29.0 
59886 28.0 
59888 29.0 
59890 28.0 
59892 29.0 
59893 28.0 
59896 29.0 
59897 28.0 
59900 29.0 
59901 28.0 
59903 29.0 
59905 28.0 
59908 29.0 
59910 28.0 
59912 29.0 
59913 28.0 
59915 29.0 
59917 28.0 
59919 29.0 
59920 28.0 
59923 29.0 
59924 28.0 
59926 29.0 
59928 28.0 
59930 29.0 
59931 28.0 
59933 29.0 
59935 28.0 
59937 29.0 
59938 28.0 
59940 29.0 
59942 28.0 
59944 29.0 
59945 28.0 
59951 29.0 
59953 28.0 
59955 29.0 
59956 28.0 
59958 29.0 
59960 28.0 
59962 29.0 
59964 28.0 
59966 29.0 
59968 28.0 
59970 29.0 
59972 28.0 
59974 29.0 
59975 28.0 
59978 29.0 
59979 28.0 
59981 29.0 
59982 28.0 
59985 29.0 
59986 28.0 
59989 29.0 
59990 28.0 
59993 29.0 
59994 28.0 
59996 29.0 
59998 28.0 
60000 29.0 
60002 28.0 
60004 29.0 
60005 28.0 
60008 29.0 
60009 28.0 
60010 27.0 
60011 28.0 
60016 29.0 
60018 28.0 
60020 29.0 
60022 28.0 
60024 29.0 
60025 28.0 
60028 29.0 
60030 28.0 
60032 29.0 
60034 28.0 
60036 29.0 
60037 28.0 
60040 29.0 
60041 28.0 
60044 29.0 
60045 28.0 
60047 29.0 
60049 28.0 
60051 29.0 
60052 28.0 
60055 29.0 
60056 28.0 
60059 29.0 
60060 28.0 
60063 29.0 
60064 28.0 
60066 29.0 
60068 28.0 
60070 29.0 
60071 28.0 
60074 29.0 
60075 28.0 
60078 29.0 
60079 28.0 
60082 29.0 
60083 28.0 
60086 29.0 
60087 28.0 
60089 29.0 
60091 28.0 
60093 29.0 
60094 28.0 
60097 29.0 
60098 28.0 
60101 29.0 
60102 28.0 
60104 29.0 
60105 28.0 
60108 29.0 
60109 28.0 
60111 29.0 
60113 28.0 
60115 29.0 
60116 28.0 
60119 29.0 
60120 28.0 
60123 29.0 
60124 28.0 
60127 29.0 
60128 28.0 
60131 29.0 
60133 28.0 
60135 29.0 
60136 28.0 
60139 29.0 
60140 28.0 
60143 29.0 
60144 28.0 
60146 29.0 
60147 28.0 
60150 29.0 
60151 28.0 
60154 29.0 
60155 28.0 
60158 29.0 
60159 28.0 
60165 29.0 
60166 28.0 
60169 29.0 
60170 28.0 
60173 29.0 
60174 28.0 
60177 29.0 
60178 28.0 
60180 29.0 
60182 28.0 
60184 29.0 
60185 28.0 
60188 29.0 
60189 28.0 
60192 29.0 
60193 28.0 
60199 29.0 
60200 28.0 
60203 29.0 
60204 28.0 
60206 29.0 
60207 28.0 
60210 29.0 
60211 28.0 
60214 29.0 
60215 28.0 
60217 29.0 
60219 28.0 
60220 32.0 
60221 34.0 
60223 35.0 
60224 36.0 
60225 37.0 
60226 36.0 
60231 35.0 
60232 36.0 
60234 35.0 
60235 36.0 
60236 37.0 
60237 36.0 
60239 37.0 
60241 36.0 
60243 37.0 
60244 36.0 
60246 37.0 
60248 36.0 
60250 37.0 
60251 36.0 
60254 34.0 
60255 32.0 
60256 34.0 
60257 35.0 
60260 36.0 
60261 38.0 
60262 37.0 
60265 38.0 
60266 37.0 
60270 36.0 
60272 37.0 
60274 36.0 
60275 37.0 
60278 36.0 
60279 37.0 
60282 36.0 
60283 37.0 
60285 36.0 
60287 37.0 
60289 36.0 
60290 37.0 
60293 36.0 
60294 37.0 
60297 36.0 
60298 37.0 
60301 36.0 
60302 37.0 
60305 36.0 
60306 37.0 
60309 36.0 
60310 37.0 
60313 36.0 
60314 37.0 
60317 36.0 
60318 37.0 
60321 36.0 
60322 37.0 
60325 36.0 
60326 37.0 
60328 36.0 
60329 37.0 
60332 36.0 
60333 37.0 
60336 36.0 
60337 37.0 
60340 36.0 
60341 37.0 
60344 36.0 
60345 37.0 
60348 36.0 
60349 37.0 
60351 36.0 
60354 37.0 
60357 36.0 
60358 37.0 
60360 32.0 
60361 30.0 
60363 32.0 
60364 30.0 
60366 31.0 
60367 33.0 
60368 35.0 
60369 36.0 
60370 37.0 
60371 38.0 
60372 40.0 
60373 39.0 
60374 40.0 
60381 39.0 
60382 40.0 
60385 39.0 
60386 40.0 
60387 41.0 
60388 40.0 
60392 41.0 
60393 40.0 
60394 39.0 
60395 40.0 
60425 39.0 
60426 40.0 
60429 39.0 
60430 40.0 
60433 39.0 
60434 40.0 
60435 41.0 
60436 40.0 
60437 39.0 
60438 40.0 
60439 41.0 
60440 40.0 
60441 39.0 
60442 40.0 
60448 39.0 
60449 40.0 
60456 39.0 
60457 40.0 
60465 39.0 
60466 40.0 
60472 39.0 
60473 40.0 
60480 39.0 
60481 40.0 
60484 39.0 
60485 40.0 
60488 39.0 
60489 40.0 
60492 39.0 
60493 40.0 
60496 39.0 
60497 40.0 
60500 39.0 
60501 40.0 
60504 39.0 
60505 40.0 
60508 39.0 
60509 40.0 
60512 39.0 
60513 40.0 
60515 39.0 
60516 40.0 
60519 39.0 
60520 40.0 
60523 39.0 
60524 40.0 
60527 39.0 
60528 40.0 
60530 39.0 
60531 40.0 
60534 39.0 
60535 40.0 
60538 39.0 
60539 40.0 
60541 39.0 
60542 40.0 
60545 39.0 
60546 40.0 
60549 39.0 
60550 40.0 
60553 39.0 
60554 40.0 
60557 39.0 
60558 40.0 
60561 39.0 
60562 40.0 
60565 39.0 
60566 40.0 
60569 39.0 
60570 40.0 
60573 39.0 
60574 40.0 
60579 39.0 
60580 40.0 
60582 39.0 
60584 40.0 
60586 39.0 
60588 40.0 
60590 39.0 
60592 40.0 
60594 39.0 
60595 40.0 
60598 39.0 
60599 40.0 
60602 39.0 
60603 40.0 
60606 39.0 
60607 40.0 
60609 39.0 
60611 40.0 
60613 39.0 
60615 40.0 
60617 39.0 
60618 40.0 
60620 39.0 
60622 40.0 
60624 39.0 
60625 40.0 
60627 39.0 
60628 40.0 
60631 39.0 
60632 40.0 
60635 39.0 
60636 40.0 
60638 39.0 
60640 40.0 
60646 39.0 
60648 40.0 
60650 39.0 
60651 40.0 
60654 39.0 
60655 40.0 
60658 39.0 
60659 40.0 
60662 39.0 
60663 40.0 
60665 39.0 
60667 40.0 
60669 39.0 
60671 40.0 
60673 39.0 
60674 40.0 
60678 39.0 
60679 40.0 
60681 39.0 
60683 40.0 
60686 39.0 
60687 40.0 
60690 39.0 
60691 40.0 
60694 39.0 
60695 40.0 
60698 39.0 
60699 40.0 
60702 39.0 
60704 40.0 
60706 39.0 
60707 40.0 
60710 39.0 
60711 40.0 
60718 39.0 
60719 40.0 
60726 39.0 
60727 40.0 
60728 41.0 
60729 40.0 
60732 41.0 
60733 40.0 
60734 39.0 
60735 40.0 
60738 39.0 
60739 40.0 
60743 39.0 
60744 40.0 
60747 39.0 
60748 40.0 
60751 39.0 
60752 40.0 
60756 39.0 
60757 40.0 
60760 39.0 
60761 40.0 
60764 39.0 
60765 40.0 
60768 39.0 
60769 40.0 
60772 39.0 
60773 40.0 
60776 39.0 
60777 40.0 
60780 39.0 
60781 40.0 
60784 39.0 
60785 40.0 
60788 39.0 
60789 40.0 
60792 39.0 
60793 40.0 
60796 39.0 
60797 40.0 
60800 39.0 
60802 40.0 
60804 39.0 
60805 40.0 
60807 39.0 
60809 40.0 
60811 39.0 
60813 40.0 
60815 39.0 
60816 40.0 
60819 35.0 
60820 32.0 
60822 31.0 
60823 30.0 
60826 29.0 
60827 30.0 
60828 31.0 
60829 32.0 
60830 34.0 
60831 35.0 
60834 36.0 
60835 37.0 
60836 36.0 
60838 37.0 
60840 36.0 
60842 37.0 
60843 36.0 
60846 37.0 
60847 36.0 
60849 37.0 
60851 36.0 
60853 37.0 
60854 23.0 
60855 28.0 
60857 31.0 
60858 33.0 
60859 32.0 
60860 33.0 
60861 34.0 
60862 35.0 
60864 36.0 
60866 35.0 
60867 34.0 
60868 36.0 
60871 35.0 
60873 36.0 
60880 37.0 
60881 36.0 
60882 35.0 
60883 36.0 
60884 37.0 
60885 36.0 
60887 37.0 
60888 36.0 
60889 35.0 
60890 36.0 
60891 37.0 
60892 35.0 
60893 36.0 
60894 37.0 
60895 36.0 
60898 37.0 
60903 36.0 
60905 37.0 
60907 36.0 
60908 37.0 
60911 36.0 
60912 37.0 
60914 36.0 
60915 37.0 
60918 36.0 
60919 37.0 
60921 36.0 
60923 37.0 
60925 36.0 
60926 37.0 
60930 36.0 
60932 34.0 
60934 35.0 
60937 36.0 
60938 37.0 
60940 36.0 
60941 37.0 
60942 36.0 
60944 35.0 
60945 36.0 
60947 35.0 
60948 36.0 
60950 35.0 
60951 36.0 
60958 35.0 
60960 36.0 
60962 35.0 
60963 36.0 
60964 37.0 
60965 36.0 
60970 35.0 
60971 36.0 
60979 37.0 
60980 36.0 
60981 35.0 
60982 36.0 
61000 35.0 
61001 36.0 
61004 35.0 
61005 36.0 
61007 35.0 
61008 36.0 
61011 35.0 
61012 36.0 
61015 35.0 
61016 36.0 
61019 35.0 
61020 36.0 
61023 35.0 
61025 36.0 
61027 35.0 
61028 36.0 
61031 35.0 
61032 36.0 
61034 35.0 
61035 36.0 
61038 35.0 
61039 36.0 
61041 35.0 
61043 36.0 
61045 35.0 
61046 36.0 
61049 35.0 
61050 36.0 
61052 35.0 
61053 36.0 
61056 35.0 
61057 36.0 
61060 35.0 
61061 36.0 
61063 35.0 
61064 36.0 
61067 35.0 
61068 36.0 
61074 35.0 
61075 36.0 
61077 35.0 
61081 34.0 
61083 35.0 
61085 34.0 
61087 35.0 
61088 34.0 
61090 35.0 
61092 34.0 
61093 35.0 
61098 36.0 
61100 35.0 
61102 36.0 
61103 35.0 
61105 36.0 
61107 35.0 
61109 36.0 
61111 35.0 
61113 36.0 
61114 35.0 
61119 34.0 
61120 35.0 
61122 34.0 
61124 35.0 
61125 34.0 
61128 35.0 
61129 34.0 
61135 35.0 
61136 34.0 
61137 33.0 
61138 34.0 
61142 35.0 
61143 34.0 
61146 35.0 
61147 34.0 
61150 35.0 
61151 34.0 
61155 33.0 
61156 34.0 
61159 33.0 
61160 34.0 
61161 35.0 
61162 34.0 
61170 33.0 
61171 34.0 
61174 33.0 
61175 34.0 
61177 33.0 
61179 34.0 
61180 33.0 
61188 32.0 
61189 33.0 
61191 32.0 
61192 33.0 
61195 32.0 
61196 33.0 
61198 32.0 
61199 33.0 
61202 32.0 
61205 31.0 
61207 32.0 
61209 31.0 
61210 32.0 
61216 31.0 
61217 32.0 
61219 31.0 
61220 32.0 
61222 31.0 
61224 32.0 
61225 31.0 
61227 32.0 
61229 31.0 
61231 32.0 
61232 31.0 
61234 32.0 
61235 31.0 
61237 32.0 
61239 31.0 
61241 32.0 
61242 31.0 
61245 32.0 
61247 31.0 
61248 32.0 
61249 33.0 
61250 32.0 
61252 33.0 
61255 34.0 
61257 33.0 
61258 34.0 
61259 35.0 
61260 31.0 
61261 29.0 
61262 28.0 
61263 26.0 
61264 25.0 
61265 26.0 
61269 27.0 
61272 28.0 
61274 27.0 
61275 28.0 
61278 27.0 
61279 28.0 
61281 27.0 
61282 28.0 
61284 27.0 
61285 28.0 
61291 27.0 
61292 28.0 
61294 27.0 
61295 28.0 
61299 29.0 
61300 28.0 
61304 27.0 
61305 28.0 
61311 27.0 
61312 28.0 
61318 27.0 
61319 28.0 
61328 27.0 
61329 28.0 
61335 27.0 
61336 28.0 
61338 27.0 
61339 28.0 
61342 27.0 
61343 28.0 
61345 27.0 
61346 28.0 
61352 27.0 
61353 28.0 
61356 27.0 
61357 28.0 
61359 27.0 
61360 28.0 
61361 29.0 
61362 28.0 
61363 27.0 
61364 28.0 
61366 27.0 
61367 28.0 
61370 27.0 
61371 28.0 
61373 27.0 
61374 28.0 
61375 29.0 
61376 28.0 
61377 27.0 
61378 28.0 
61380 27.0 
61381 28.0 
61384 27.0 
61385 28.0 
61387 27.0 
61388 28.0 
61390 27.0 
61392 29.0 
61393 28.0 
61394 27.0 
61395 28.0 
61397 27.0 
61398 28.0 
61401 27.0 
61402 28.0 
61404 27.0 
61405 28.0 
61407 27.0 
61408 28.0 
61416 30.0 
61419 31.0 
61420 30.0 
61422 31.0 
61424 30.0 
61425 31.0 
61427 30.0 
61429 31.0 
61430 30.0 
61432 31.0 
